55834577903,30064779509,DOMINATE
55834577904,30064779511,DOMINATE
55834577905,30064779513,DOMINATE
55834577906,30064779517,DOMINATE
55834577907,30064779519,DOMINATE
55834577908,30064779521,DOMINATE
55834577909,30064779525,DOMINATE
55834577910,30064779527,DOMINATE
55834577911,30064779529,DOMINATE
55834577912,30064779533,DOMINATE
55834577913,30064779535,DOMINATE
55834577914,30064779537,DOMINATE
55834577915,30064779541,DOMINATE
55834577916,30064779543,DOMINATE
55834577917,30064779545,DOMINATE
55834577918,30064779549,DOMINATE
55834577919,30064779552,DOMINATE
55834577920,30064779554,DOMINATE
55834577921,30064779553,DOMINATE
55834577922,30064779556,DOMINATE
55834577923,30064779558,DOMINATE
55834577924,30064779562,DOMINATE
55834577925,30064779563,DOMINATE
55834577926,30064779565,DOMINATE
55834577927,30064779567,DOMINATE
55834577928,30064779569,DOMINATE
55834577929,30064779571,DOMINATE
55834577930,30064779573,DOMINATE
55834577931,30064779574,DOMINATE
55834577932,30064779576,DOMINATE
55834577933,30064779578,DOMINATE
55834577934,30064779580,DOMINATE
55834577935,30064779582,DOMINATE
55834577936,30064779584,DOMINATE
55834577937,30064779585,DOMINATE
55834577938,30064779588,DOMINATE
55834577939,30064779595,DOMINATE
55834577940,30064779603,DOMINATE
55834577941,30064779598,DOMINATE
55834577942,30064779610,DOMINATE
55834577943,30064779606,DOMINATE
55834577944,30064779617,DOMINATE
55834577945,30064779613,DOMINATE
55834577946,30064779624,DOMINATE
55834577947,30064779620,DOMINATE
55834577948,30064779629,DOMINATE
55834577949,30064779631,DOMINATE
55834577950,30064779630,DOMINATE
55834577951,30064779633,DOMINATE
55834577952,30064779635,DOMINATE
55834577953,30064779639,DOMINATE
55834577954,30064779640,DOMINATE
55834577955,30064779642,DOMINATE
55834577956,30064779644,DOMINATE
55834577957,30064779646,DOMINATE
55834577958,30064779648,DOMINATE
55834577959,30064779650,DOMINATE
55834577960,30064779652,DOMINATE
55834577961,30064779654,DOMINATE
55834577962,30064779656,DOMINATE
55834577963,30064779659,DOMINATE
55834577964,30064779660,DOMINATE
55834577965,30064779663,DOMINATE
55834577966,30064779666,DOMINATE
55834577967,30064779668,DOMINATE
55834577968,30064779667,DOMINATE
55834577969,30064779670,DOMINATE
55834577970,30064779672,DOMINATE
55834577971,30064779676,DOMINATE
55834577972,30064779677,DOMINATE
55834577973,30064779679,DOMINATE
55834577974,30064779681,DOMINATE
55834577975,30064779683,DOMINATE
55834577976,30064779685,DOMINATE
55834577977,30064779687,DOMINATE
55834577978,30064779689,DOMINATE
55834577979,30064779691,DOMINATE
55834577980,30064779693,DOMINATE
55834577981,30064779696,DOMINATE
55834577982,30064779697,DOMINATE
55834577983,30064779700,DOMINATE
55834577984,30064779702,DOMINATE
55834577985,30064779704,DOMINATE
55834577986,30064779706,DOMINATE
55834577987,30064779709,DOMINATE
55834577988,30064779711,DOMINATE
55834577989,30064779713,DOMINATE
55834577990,30064779715,DOMINATE
55834577991,30064779717,DOMINATE
55834577992,30064779719,DOMINATE
55834577993,30064779721,DOMINATE
55834577994,30064779723,DOMINATE
55834577995,30064779725,DOMINATE
55834577996,30064779727,DOMINATE
55834577997,30064779729,DOMINATE
55834577998,30064779731,DOMINATE
55834577999,30064779733,DOMINATE
55834578000,30064779735,DOMINATE
55834578001,30064779738,DOMINATE
55834578002,30064779741,DOMINATE
55834578003,30064779744,DOMINATE
55834578004,30064779747,DOMINATE
55834578005,30064779750,DOMINATE
55834578006,30064779753,DOMINATE
55834578007,30064779756,DOMINATE
55834578008,30064779759,DOMINATE
55834578009,30064779762,DOMINATE
55834578010,30064779765,DOMINATE
55834578011,30064779768,DOMINATE
55834578012,30064779771,DOMINATE
55834578013,30064779774,DOMINATE
55834578014,30064779777,DOMINATE
55834578015,30064779780,DOMINATE
55834578016,30064779783,DOMINATE
55834578017,30064779786,DOMINATE
55834578018,30064779789,DOMINATE
55834578019,30064779792,DOMINATE
55834578020,30064779795,DOMINATE
55834578021,30064779798,DOMINATE
55834578022,30064779801,DOMINATE
55834578023,30064779804,DOMINATE
55834578024,30064779807,DOMINATE
68719476736,55834574848,DOMINATE
68719476737,55834574849,DOMINATE
68719476738,30064771077,DOMINATE
68719476739,55834574850,DOMINATE
68719476740,90194313216,DOMINATE
68719476741,25769803777,DOMINATE
68719476742,25769803776,DOMINATE
68719476743,68719476744,DOMINATE
68719476744,30064771086,DOMINATE
68719476745,68719476746,DOMINATE
68719476746,68719476747,DOMINATE
68719476747,55834574851,DOMINATE
68719476748,25769803780,DOMINATE
68719476749,68719476750,DOMINATE
68719476750,55834574852,DOMINATE
68719476751,90194313217,DOMINATE
68719476752,68719476753,DOMINATE
68719476753,55834574854,DOMINATE
68719476754,30064771093,DOMINATE
68719476755,68719476756,DOMINATE
68719476756,68719476757,DOMINATE
68719476757,90194313218,DOMINATE
68719476758,68719476759,DOMINATE
68719476759,68719476760,DOMINATE
68719476760,90194313219,DOMINATE
68719476761,68719476762,DOMINATE
68719476762,68719476763,DOMINATE
68719476763,90194313220,DOMINATE
68719476764,68719476765,DOMINATE
68719476765,68719476766,DOMINATE
68719476766,90194313221,DOMINATE
68719476767,124554051584,DOMINATE
68719476768,55834574860,DOMINATE
68719476769,30064771106,DOMINATE
68719476811,68719476812,DOMINATE
68719476812,55834574875,DOMINATE
68719476813,68719476814,DOMINATE
68719476814,30064771160,DOMINATE
68719476815,90194313222,DOMINATE
68719476816,68719476817,DOMINATE
68719476817,68719476818,DOMINATE
68719476818,90194313223,DOMINATE
68719476819,68719476820,DOMINATE
68719476820,68719476821,DOMINATE
68719476821,90194313224,DOMINATE
68719476822,68719476823,DOMINATE
68719476823,68719476824,DOMINATE
68719476824,90194313225,DOMINATE
68719476825,68719476826,DOMINATE
68719476826,68719476827,DOMINATE
68719476827,90194313226,DOMINATE
68719476828,68719476829,DOMINATE
68719476829,68719476830,DOMINATE
68719476830,90194313227,DOMINATE
68719476831,68719476832,DOMINATE
68719476832,68719476833,DOMINATE
68719476833,90194313228,DOMINATE
68719476834,68719476835,DOMINATE
68719476835,68719476836,DOMINATE
68719476836,90194313229,DOMINATE
68719476837,68719476838,DOMINATE
68719476838,68719476839,DOMINATE
68719476839,90194313230,DOMINATE
68719476840,68719476841,DOMINATE
68719476841,68719476842,DOMINATE
68719476842,90194313231,DOMINATE
68719476843,68719476844,DOMINATE
68719476844,68719476845,DOMINATE
68719476845,90194313232,DOMINATE
68719476846,68719476847,DOMINATE
68719476847,68719476848,DOMINATE
68719476848,90194313233,DOMINATE
68719476849,68719476850,DOMINATE
68719476850,68719476851,DOMINATE
68719476851,90194313234,DOMINATE
68719476852,68719476853,DOMINATE
68719476853,68719476854,DOMINATE
68719476854,90194313235,DOMINATE
68719476855,68719476856,DOMINATE
68719476856,68719476857,DOMINATE
68719476857,90194313236,DOMINATE
68719476858,68719476859,DOMINATE
68719476859,68719476860,DOMINATE
68719476860,90194313237,DOMINATE
68719476861,124554051585,DOMINATE
68719476862,55834574892,DOMINATE
68719476863,30064771193,DOMINATE
68719476864,68719476865,DOMINATE
68719476865,30064771199,DOMINATE
68719476866,68719476867,DOMINATE
68719476867,68719476868,DOMINATE
68719476868,55834574893,DOMINATE
68719476869,25769803795,DOMINATE
68719476870,68719476871,DOMINATE
68719476871,55834574894,DOMINATE
68719476872,90194313238,DOMINATE
68719476873,55834574896,DOMINATE
68719476874,55834574897,DOMINATE
68719476875,55834574899,DOMINATE
68719476876,55834574900,DOMINATE
68719476877,25769803797,DOMINATE
68719476878,68719476879,DOMINATE
68719476879,68719476880,DOMINATE
68719476880,90194313243,DOMINATE
68719476881,68719476882,DOMINATE
68719476882,68719476883,DOMINATE
68719476883,90194313244,DOMINATE
68719476884,124554051586,DOMINATE
68719476885,55834574903,DOMINATE
68719476886,30064771219,DOMINATE
68719476887,68719476888,DOMINATE
68719476888,30064771236,DOMINATE
68719476889,68719476890,DOMINATE
68719476890,68719476891,DOMINATE
68719476891,55834574904,DOMINATE
68719476892,25769803802,DOMINATE
68719476893,68719476894,DOMINATE
68719476894,55834574905,DOMINATE
68719476895,90194313247,DOMINATE
68719476896,68719476897,DOMINATE
68719476897,68719476898,DOMINATE
68719476898,55834574907,DOMINATE
68719476899,68719476900,DOMINATE
68719476900,30064771245,DOMINATE
68719476901,68719476902,DOMINATE
68719476902,55834574909,DOMINATE
68719476903,90194313248,DOMINATE
68719476904,55834574911,DOMINATE
68719476905,146028888066,DOMINATE
68719476906,68719476907,DOMINATE
68719476907,55834574912,DOMINATE
68719476908,90194313250,DOMINATE
68719476909,68719476910,DOMINATE
68719476910,55834574914,DOMINATE
68719476911,30064771260,DOMINATE
68719476912,68719476913,DOMINATE
68719476913,55834574916,DOMINATE
68719476914,90194313252,DOMINATE
68719476915,90194313253,DOMINATE
68719476916,68719476917,DOMINATE
68719476917,68719476918,DOMINATE
68719476918,55834574918,DOMINATE
68719476919,68719476920,DOMINATE
68719476920,30064771275,DOMINATE
68719476921,68719476922,DOMINATE
68719476922,55834574920,DOMINATE
68719476923,90194313254,DOMINATE
68719476924,90194313255,DOMINATE
68719476925,146028888068,DOMINATE
68719476926,68719476927,DOMINATE
68719476927,55834574922,DOMINATE
68719476928,90194313258,DOMINATE
68719476929,68719476930,DOMINATE
68719476930,68719476931,DOMINATE
68719476931,55834574924,DOMINATE
68719476932,68719476933,DOMINATE
68719476933,30064771287,DOMINATE
68719476934,68719476935,DOMINATE
68719476935,55834574926,DOMINATE
68719476936,90194313259,DOMINATE
68719476937,55834574928,DOMINATE
68719476938,146028888069,DOMINATE
68719476939,68719476940,DOMINATE
68719476940,55834574929,DOMINATE
68719476941,90194313264,DOMINATE
68719476942,90194313265,DOMINATE
68719476943,68719476944,DOMINATE
68719476944,68719476945,DOMINATE
68719476945,55834574931,DOMINATE
68719476946,68719476947,DOMINATE
68719476947,30064771308,DOMINATE
68719476948,30064771304,DOMINATE
68719476949,68719476950,DOMINATE
68719476950,55834574933,DOMINATE
68719476951,90194313266,DOMINATE
68719476952,90194313267,DOMINATE
68719476953,146028888070,DOMINATE
68719476954,68719476955,DOMINATE
68719476955,55834574935,DOMINATE
68719476956,90194313271,DOMINATE
68719476957,90194313272,DOMINATE
68719476958,68719476959,DOMINATE
68719476959,68719476960,DOMINATE
68719476960,55834574937,DOMINATE
68719476961,68719476962,DOMINATE
68719476962,30064771325,DOMINATE
68719476963,68719476964,DOMINATE
68719476964,55834574939,DOMINATE
68719476965,90194313273,DOMINATE
68719476966,90194313274,DOMINATE
68719476967,55834574941,DOMINATE
68719476968,146028888071,DOMINATE
68719476969,68719476970,DOMINATE
68719476970,68719476971,DOMINATE
68719476971,90194313279,DOMINATE
68719476972,68719476973,DOMINATE
68719476973,68719476974,DOMINATE
68719476974,90194313280,DOMINATE
68719476975,68719476976,DOMINATE
68719476976,68719476977,DOMINATE
68719476977,90194313281,DOMINATE
68719476978,68719476979,DOMINATE
68719476979,68719476980,DOMINATE
68719476980,90194313282,DOMINATE
68719476981,68719476982,DOMINATE
68719476982,68719476983,DOMINATE
68719476983,90194313283,DOMINATE
68719476984,68719476985,DOMINATE
68719476985,68719476986,DOMINATE
68719476986,90194313284,DOMINATE
68719476987,68719476988,DOMINATE
68719476988,68719476989,DOMINATE
68719476989,90194313285,DOMINATE
68719476990,68719476991,DOMINATE
68719476991,68719476992,DOMINATE
68719476992,90194313286,DOMINATE
68719476993,68719476994,DOMINATE
68719476994,68719476995,DOMINATE
68719476995,90194313287,DOMINATE
68719476996,68719476997,DOMINATE
68719476997,68719476998,DOMINATE
68719476998,90194313288,DOMINATE
68719476999,68719477000,DOMINATE
68719477000,68719477001,DOMINATE
68719477001,90194313289,DOMINATE
68719477002,68719477003,DOMINATE
68719477003,68719477004,DOMINATE
68719477004,90194313290,DOMINATE
68719477005,68719477006,DOMINATE
68719477006,68719477007,DOMINATE
68719477007,90194313291,DOMINATE
68719477008,124554051587,DOMINATE
68719477009,55834574955,DOMINATE
68719477010,30064771361,DOMINATE
68719477049,68719477050,DOMINATE
68719477050,68719477051,DOMINATE
68719477051,90194313292,DOMINATE
68719477052,68719477053,DOMINATE
68719477053,68719477054,DOMINATE
68719477054,90194313293,DOMINATE
68719477055,68719477056,DOMINATE
68719477056,68719477057,DOMINATE
68719477057,90194313294,DOMINATE
68719477058,68719477059,DOMINATE
68719477059,68719477060,DOMINATE
68719477060,90194313295,DOMINATE
68719477061,68719477062,DOMINATE
68719477062,68719477063,DOMINATE
68719477063,90194313296,DOMINATE
68719477064,68719477065,DOMINATE
68719477065,68719477066,DOMINATE
68719477066,90194313297,DOMINATE
68719477067,68719477068,DOMINATE
68719477068,68719477069,DOMINATE
68719477069,90194313298,DOMINATE
68719477070,68719477071,DOMINATE
68719477071,68719477072,DOMINATE
68719477072,90194313299,DOMINATE
68719477073,68719477074,DOMINATE
68719477074,68719477075,DOMINATE
68719477075,90194313300,DOMINATE
68719477076,68719477077,DOMINATE
68719477077,68719477078,DOMINATE
68719477078,90194313301,DOMINATE
68719477079,124554051588,DOMINATE
68719477080,55834574979,DOMINATE
68719477081,30064771427,DOMINATE
68719477082,68719477083,DOMINATE
68719477083,30064771444,DOMINATE
68719477084,68719477085,DOMINATE
68719477085,68719477086,DOMINATE
68719477086,55834574980,DOMINATE
68719477087,25769803822,DOMINATE
68719477088,68719477089,DOMINATE
68719477089,55834574981,DOMINATE
68719477090,90194313304,DOMINATE
68719477091,68719477092,DOMINATE
68719477092,68719477093,DOMINATE
68719477093,55834574983,DOMINATE
68719477094,68719477095,DOMINATE
68719477095,30064771453,DOMINATE
68719477096,68719477097,DOMINATE
68719477097,55834574985,DOMINATE
68719477098,90194313305,DOMINATE
68719477099,55834574987,DOMINATE
68719477100,146028888072,DOMINATE
68719477101,68719477102,DOMINATE
68719477102,55834574988,DOMINATE
68719477103,90194313307,DOMINATE
68719477104,68719477105,DOMINATE
68719477105,55834574990,DOMINATE
68719477106,30064771467,DOMINATE
68719477107,68719477108,DOMINATE
68719477108,55834574992,DOMINATE
68719477109,90194313308,DOMINATE
68719477110,68719477111,DOMINATE
68719477111,68719477112,DOMINATE
68719477112,55834574994,DOMINATE
68719477113,68719477114,DOMINATE
68719477114,30064771477,DOMINATE
68719477115,146028888074,DOMINATE
68719477116,68719477117,DOMINATE
68719477117,55834574996,DOMINATE
68719477118,90194313312,DOMINATE
68719477119,90194313313,DOMINATE
68719477120,68719477121,DOMINATE
68719477121,68719477122,DOMINATE
68719477122,55834574998,DOMINATE
68719477123,68719477124,DOMINATE
68719477124,30064771492,DOMINATE
68719477125,68719477126,DOMINATE
68719477126,55834575000,DOMINATE
68719477127,90194313314,DOMINATE
68719477128,90194313315,DOMINATE
68719477129,146028888075,DOMINATE
68719477130,68719477131,DOMINATE
68719477131,55834575002,DOMINATE
68719477132,90194313319,DOMINATE
68719477133,90194313320,DOMINATE
68719477134,68719477135,DOMINATE
68719477135,68719477136,DOMINATE
68719477136,55834575004,DOMINATE
68719477137,68719477138,DOMINATE
68719477138,30064771509,DOMINATE
68719477139,30064771505,DOMINATE
68719477140,68719477141,DOMINATE
68719477141,55834575006,DOMINATE
68719477142,90194313321,DOMINATE
68719477143,90194313322,DOMINATE
68719477144,146028888076,DOMINATE
68719477145,68719477146,DOMINATE
68719477146,55834575008,DOMINATE
68719477147,90194313326,DOMINATE
68719477148,90194313327,DOMINATE
68719477149,68719477150,DOMINATE
68719477150,68719477151,DOMINATE
68719477151,55834575010,DOMINATE
68719477152,68719477153,DOMINATE
68719477153,30064771526,DOMINATE
68719477154,68719477155,DOMINATE
68719477155,55834575012,DOMINATE
68719477156,90194313328,DOMINATE
68719477157,90194313329,DOMINATE
68719477158,55834575014,DOMINATE
68719477159,146028888077,DOMINATE
68719477160,68719477161,DOMINATE
68719477161,68719477162,DOMINATE
68719477162,90194313334,DOMINATE
68719477163,68719477164,DOMINATE
68719477164,68719477165,DOMINATE
68719477165,90194313335,DOMINATE
68719477166,68719477167,DOMINATE
68719477167,68719477168,DOMINATE
68719477168,90194313336,DOMINATE
68719477169,68719477170,DOMINATE
68719477170,68719477171,DOMINATE
68719477171,90194313337,DOMINATE
68719477172,68719477173,DOMINATE
68719477173,68719477174,DOMINATE
68719477174,90194313338,DOMINATE
68719477175,68719477176,DOMINATE
68719477176,68719477177,DOMINATE
68719477177,90194313339,DOMINATE
68719477178,68719477179,DOMINATE
68719477179,68719477180,DOMINATE
68719477180,90194313340,DOMINATE
68719477181,68719477182,DOMINATE
68719477182,68719477183,DOMINATE
68719477183,90194313341,DOMINATE
68719477184,68719477185,DOMINATE
68719477185,68719477186,DOMINATE
68719477186,90194313342,DOMINATE
68719477187,68719477188,DOMINATE
68719477188,68719477189,DOMINATE
68719477189,90194313343,DOMINATE
68719477190,68719477191,DOMINATE
68719477191,68719477192,DOMINATE
68719477192,90194313344,DOMINATE
68719477193,68719477194,DOMINATE
68719477194,68719477195,DOMINATE
68719477195,90194313345,DOMINATE
68719477196,68719477197,DOMINATE
68719477197,68719477198,DOMINATE
68719477198,90194313346,DOMINATE
68719477199,124554051589,DOMINATE
68719477200,55834575028,DOMINATE
68719477201,30064771562,DOMINATE
68719477231,68719477232,DOMINATE
68719477232,68719477233,DOMINATE
68719477233,90194313347,DOMINATE
68719477234,68719477235,DOMINATE
68719477235,68719477236,DOMINATE
68719477236,90194313348,DOMINATE
68719477237,68719477238,DOMINATE
68719477238,68719477239,DOMINATE
68719477239,90194313349,DOMINATE
68719477240,68719477241,DOMINATE
68719477241,68719477242,DOMINATE
68719477242,90194313350,DOMINATE
68719477243,68719477244,DOMINATE
68719477244,68719477245,DOMINATE
68719477245,90194313351,DOMINATE
68719477246,68719477247,DOMINATE
68719477247,68719477248,DOMINATE
68719477248,90194313352,DOMINATE
68719477249,68719477250,DOMINATE
68719477250,68719477251,DOMINATE
68719477251,90194313353,DOMINATE
68719477252,124554051590,DOMINATE
68719477253,55834575046,DOMINATE
68719477254,30064771613,DOMINATE
68719477255,68719477256,DOMINATE
68719477256,30064771631,DOMINATE
68719477257,68719477258,DOMINATE
68719477258,68719477259,DOMINATE
68719477259,55834575047,DOMINATE
68719477260,25769803842,DOMINATE
68719477261,68719477262,DOMINATE
68719477262,55834575048,DOMINATE
68719477263,90194313356,DOMINATE
68719477264,68719477265,DOMINATE
68719477265,68719477266,DOMINATE
68719477266,55834575050,DOMINATE
68719477267,68719477268,DOMINATE
68719477268,30064771640,DOMINATE
68719477269,68719477270,DOMINATE
68719477270,55834575052,DOMINATE
68719477271,90194313357,DOMINATE
68719477272,55834575054,DOMINATE
68719477273,146028888078,DOMINATE
68719477274,68719477275,DOMINATE
68719477275,55834575055,DOMINATE
68719477276,90194313359,DOMINATE
68719477277,68719477278,DOMINATE
68719477278,68719477279,DOMINATE
68719477279,55834575057,DOMINATE
68719477280,30064771656,DOMINATE
68719477281,146028888079,DOMINATE
68719477282,68719477283,DOMINATE
68719477283,55834575059,DOMINATE
68719477284,90194313360,DOMINATE
68719477285,68719477286,DOMINATE
68719477286,68719477287,DOMINATE
68719477287,55834575061,DOMINATE
68719477288,68719477289,DOMINATE
68719477289,30064771666,DOMINATE
68719477290,146028888080,DOMINATE
68719477291,68719477292,DOMINATE
68719477292,55834575063,DOMINATE
68719477293,90194313363,DOMINATE
68719477294,68719477295,DOMINATE
68719477295,68719477296,DOMINATE
68719477296,55834575065,DOMINATE
68719477297,68719477298,DOMINATE
68719477298,30064771676,DOMINATE
68719477299,146028888081,DOMINATE
68719477300,68719477301,DOMINATE
68719477301,55834575067,DOMINATE
68719477302,90194313367,DOMINATE
68719477303,90194313368,DOMINATE
68719477304,68719477305,DOMINATE
68719477305,68719477306,DOMINATE
68719477306,55834575069,DOMINATE
68719477307,68719477308,DOMINATE
68719477308,30064771691,DOMINATE
68719477309,68719477310,DOMINATE
68719477310,55834575071,DOMINATE
68719477311,90194313369,DOMINATE
68719477312,90194313370,DOMINATE
68719477313,146028888082,DOMINATE
68719477314,68719477315,DOMINATE
68719477315,55834575073,DOMINATE
68719477316,90194313374,DOMINATE
68719477317,90194313375,DOMINATE
68719477318,68719477319,DOMINATE
68719477319,68719477320,DOMINATE
68719477320,55834575075,DOMINATE
68719477321,68719477322,DOMINATE
68719477322,30064771708,DOMINATE
68719477323,30064771704,DOMINATE
68719477324,68719477325,DOMINATE
68719477325,55834575077,DOMINATE
68719477326,90194313376,DOMINATE
68719477327,90194313377,DOMINATE
68719477328,146028888083,DOMINATE
68719477329,68719477330,DOMINATE
68719477330,55834575079,DOMINATE
68719477331,90194313381,DOMINATE
68719477332,90194313382,DOMINATE
68719477333,68719477334,DOMINATE
68719477334,68719477335,DOMINATE
68719477335,55834575081,DOMINATE
68719477336,68719477337,DOMINATE
68719477337,30064771725,DOMINATE
68719477338,68719477339,DOMINATE
68719477339,55834575083,DOMINATE
68719477340,90194313383,DOMINATE
68719477341,90194313384,DOMINATE
68719477342,55834575085,DOMINATE
68719477343,146028888084,DOMINATE
68719477344,68719477345,DOMINATE
68719477345,68719477346,DOMINATE
68719477346,90194313389,DOMINATE
68719477347,68719477348,DOMINATE
68719477348,68719477349,DOMINATE
68719477349,90194313390,DOMINATE
68719477350,68719477351,DOMINATE
68719477351,68719477352,DOMINATE
68719477352,90194313391,DOMINATE
68719477353,68719477354,DOMINATE
68719477354,68719477355,DOMINATE
68719477355,90194313392,DOMINATE
68719477356,68719477357,DOMINATE
68719477357,68719477358,DOMINATE
68719477358,90194313393,DOMINATE
68719477359,68719477360,DOMINATE
68719477360,68719477361,DOMINATE
68719477361,90194313394,DOMINATE
68719477362,68719477363,DOMINATE
68719477363,68719477364,DOMINATE
68719477364,90194313395,DOMINATE
68719477365,68719477366,DOMINATE
68719477366,68719477367,DOMINATE
68719477367,90194313396,DOMINATE
68719477368,68719477369,DOMINATE
68719477369,68719477370,DOMINATE
68719477370,90194313397,DOMINATE
68719477371,68719477372,DOMINATE
68719477372,68719477373,DOMINATE
68719477373,90194313398,DOMINATE
68719477374,68719477375,DOMINATE
68719477375,68719477376,DOMINATE
68719477376,90194313399,DOMINATE
68719477377,68719477378,DOMINATE
68719477378,68719477379,DOMINATE
68719477379,90194313400,DOMINATE
68719477380,68719477381,DOMINATE
68719477381,68719477382,DOMINATE
68719477382,90194313401,DOMINATE
68719477383,68719477384,DOMINATE
68719477384,68719477385,DOMINATE
68719477385,90194313402,DOMINATE
68719477386,124554051591,DOMINATE
68719477387,55834575100,DOMINATE
68719477388,30064771763,DOMINATE
68719477424,68719477425,DOMINATE
68719477425,68719477426,DOMINATE
68719477426,90194313403,DOMINATE
68719477427,68719477428,DOMINATE
68719477428,68719477429,DOMINATE
68719477429,90194313404,DOMINATE
68719477430,68719477431,DOMINATE
68719477431,68719477432,DOMINATE
68719477432,90194313405,DOMINATE
68719477433,68719477434,DOMINATE
68719477434,68719477435,DOMINATE
68719477435,90194313406,DOMINATE
68719477436,68719477437,DOMINATE
68719477437,68719477438,DOMINATE
68719477438,90194313407,DOMINATE
68719477439,68719477440,DOMINATE
68719477440,68719477441,DOMINATE
68719477441,90194313408,DOMINATE
68719477442,68719477443,DOMINATE
68719477443,68719477444,DOMINATE
68719477444,90194313409,DOMINATE
68719477445,68719477446,DOMINATE
68719477446,68719477447,DOMINATE
68719477447,90194313410,DOMINATE
68719477448,68719477449,DOMINATE
68719477449,68719477450,DOMINATE
68719477450,90194313411,DOMINATE
68719477451,124554051592,DOMINATE
68719477452,55834575122,DOMINATE
68719477453,30064771824,DOMINATE
68719477454,68719477455,DOMINATE
68719477455,30064771841,DOMINATE
68719477456,68719477457,DOMINATE
68719477457,68719477458,DOMINATE
68719477458,55834575123,DOMINATE
68719477459,25769803863,DOMINATE
68719477460,68719477461,DOMINATE
68719477461,55834575124,DOMINATE
68719477462,90194313414,DOMINATE
68719477463,68719477464,DOMINATE
68719477464,30064771848,DOMINATE
68719477465,68719477466,DOMINATE
68719477466,55834575126,DOMINATE
68719477467,68719477468,DOMINATE
68719477468,55834575127,DOMINATE
68719477469,68719477470,DOMINATE
68719477470,55834575128,DOMINATE
68719477471,25769803866,DOMINATE
68719477472,68719477473,DOMINATE
68719477473,68719477474,DOMINATE
68719477474,55834575129,DOMINATE
68719477475,68719477476,DOMINATE
68719477476,68719477477,DOMINATE
68719477477,30064771861,DOMINATE
68719477478,55834575131,DOMINATE
68719477479,55834575132,DOMINATE
68719477480,30064771864,DOMINATE
68719477481,55834575133,DOMINATE
68719477482,68719477483,DOMINATE
68719477483,55834575134,DOMINATE
68719477484,30064771871,DOMINATE
68719477485,30064771868,DOMINATE
68719477486,55834575136,DOMINATE
68719477487,55834575137,DOMINATE
68719477488,30064771875,DOMINATE
68719477489,25769803867,DOMINATE
68719477490,68719477491,DOMINATE
68719477491,55834575138,DOMINATE
68719477492,90194313415,DOMINATE
68719477493,55834575140,DOMINATE
68719477494,146028888085,DOMINATE
68719477495,68719477496,DOMINATE
68719477496,55834575141,DOMINATE
68719477497,90194313417,DOMINATE
68719477498,68719477499,DOMINATE
68719477499,55834575143,DOMINATE
68719477500,30064771888,DOMINATE
68719477501,68719477502,DOMINATE
68719477502,55834575145,DOMINATE
68719477503,90194313418,DOMINATE
68719477504,68719477505,DOMINATE
68719477505,68719477506,DOMINATE
68719477506,55834575147,DOMINATE
68719477507,68719477508,DOMINATE
68719477508,30064771898,DOMINATE
68719477509,146028888087,DOMINATE
68719477510,68719477511,DOMINATE
68719477511,55834575149,DOMINATE
68719477512,90194313422,DOMINATE
68719477513,90194313423,DOMINATE
68719477514,68719477515,DOMINATE
68719477515,68719477516,DOMINATE
68719477516,55834575151,DOMINATE
68719477517,68719477518,DOMINATE
68719477518,30064771913,DOMINATE
68719477519,68719477520,DOMINATE
68719477520,55834575153,DOMINATE
68719477521,90194313424,DOMINATE
68719477522,90194313425,DOMINATE
68719477523,146028888088,DOMINATE
68719477524,68719477525,DOMINATE
68719477525,55834575155,DOMINATE
68719477526,90194313429,DOMINATE
68719477527,90194313430,DOMINATE
68719477528,68719477529,DOMINATE
68719477529,68719477530,DOMINATE
68719477530,55834575157,DOMINATE
68719477531,68719477532,DOMINATE
68719477532,30064771930,DOMINATE
68719477533,55834575159,DOMINATE
68719477534,68719477535,DOMINATE
68719477535,55834575160,DOMINATE
68719477536,30064771933,DOMINATE
68719477537,55834575162,DOMINATE
68719477538,68719477539,DOMINATE
68719477539,68719477540,DOMINATE
68719477540,55834575163,DOMINATE
68719477541,30064771942,DOMINATE
68719477542,30064771939,DOMINATE
68719477543,55834575166,DOMINATE
68719477544,68719477545,DOMINATE
68719477545,55834575167,DOMINATE
68719477546,30064771948,DOMINATE
68719477547,68719477548,DOMINATE
68719477548,30064771952,DOMINATE
68719477549,25769803872,DOMINATE
68719477550,68719477551,DOMINATE
68719477551,55834575169,DOMINATE
68719477552,90194313431,DOMINATE
68719477553,90194313432,DOMINATE
68719477554,146028888089,DOMINATE
68719477555,68719477556,DOMINATE
68719477556,55834575171,DOMINATE
68719477557,90194313436,DOMINATE
68719477558,90194313437,DOMINATE
68719477559,68719477560,DOMINATE
68719477560,68719477561,DOMINATE
68719477561,55834575173,DOMINATE
68719477562,68719477563,DOMINATE
68719477563,30064771969,DOMINATE
68719477564,68719477565,DOMINATE
68719477565,55834575175,DOMINATE
68719477566,90194313438,DOMINATE
68719477567,90194313439,DOMINATE
68719477568,55834575177,DOMINATE
68719477569,146028888090,DOMINATE
68719477570,68719477571,DOMINATE
68719477571,68719477572,DOMINATE
68719477572,90194313444,DOMINATE
68719477573,68719477574,DOMINATE
68719477574,68719477575,DOMINATE
68719477575,90194313445,DOMINATE
68719477576,68719477577,DOMINATE
68719477577,68719477578,DOMINATE
68719477578,90194313446,DOMINATE
68719477579,68719477580,DOMINATE
